LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,-0.5999999999999999,20,rmse,0.1,1.0,0.36893756222443463,0.6310624377755654
A,0.10000000000000009,20,huber,1.0,0.9523809523809523,0.32142857142857145,0.6309523809523809
A,0.5,15,hausdorff,0.1,0.8095238095238095,0.17857142857142858,0.6309523809523809
A,0.5,15,mae,0.1,0.8095238095238095,0.17857142857142858,0.6309523809523809
A,0.5,15,rmse,0.1,0.8095238095238095,0.17857142857142858,0.6309523809523809
A,-0.5,20,huber,0.4,0.9523809523809523,0.32287644787644787,0.6295045045045045
A,-0.09999999999999987,20,hausdorff,0.1,0.9047619047619048,0.2753623188405797,0.629399585921325
A,-0.09999999999999987,20,mae,0.1,0.9047619047619048,0.2753623188405797,0.629399585921325
A,-0.09999999999999987,20,rmse,0.1,0.9047619047619048,0.2753623188405797,0.629399585921325
A,1.0,20,mse,0.2,0.7142857142857143,0.08585114222549742,0.6284345720602169
A,0.10000000000000009,20,mse,0.7000000000000001,0.9523809523809523,0.32432432432432434,0.628056628056628
A,0.10000000000000009,20,mse,0.8,0.9523809523809523,0.32432432432432434,0.628056628056628
A,0.10000000000000009,20,mse,0.9,0.9523809523809523,0.32432432432432434,0.628056628056628
A,-0.19999999999999996,20,hausdorff,0.1,0.9047619047619048,0.2769216657494038,0.627840239012501
A,-0.19999999999999996,20,mae,0.1,0.9047619047619048,0.2769216657494038,0.627840239012501
A,-0.19999999999999996,20,rmse,0.1,0.9047619047619048,0.2769216657494038,0.627840239012501
A,1.1,15,huber,0.30000000000000004,0.7142857142857143,0.0866437284954645,0.6276419857902498
A,-0.3999999999999999,15,huber,0.4,0.8571428571428571,0.22972972972972974,0.6274131274131274
A,0.0,15,huber,0.5,0.8571428571428571,0.22972972972972974,0.6274131274131274
A,0.10000000000000009,15,huber,0.5,0.8571428571428571,0.22972972972972974,0.6274131274131274
A,0.6000000000000001,20,mse,0.7000000000000001,0.8571428571428571,0.22972972972972974,0.6274131274131274
A,0.6000000000000001,20,mse,0.8,0.8571428571428571,0.22972972972972974,0.6274131274131274
A,-0.2999999999999998,20,huber,0.5,0.9523809523809523,0.3250835104767689,0.6272974419041835
A,0.7000000000000002,15,huber,0.30000000000000004,0.7619047619047619,0.1348314606741573,0.6270733012306046
A,0.8000000000000003,15,huber,0.4,0.7619047619047619,0.13513513513513514,0.6267696267696268
A,0.40000000000000036,15,mse,0.2,0.8571428571428571,0.23080689385037212,0.626335963292485
A,1.0,15,mse,0.2,0.7142857142857143,0.08860759493670886,0.6256781193490054
A,0.0,20,huber,0.9,0.9523809523809523,0.32698384831460675,0.6253971040663455
A,-0.19999999999999996,15,huber,0.5,0.8571428571428571,0.2318840579710145,0.6252587991718426
A,-0.09999999999999987,15,huber,0.5,0.8571428571428571,0.2318840579710145,0.6252587991718426
A,0.30000000000000027,20,huber,1.0,0.9047619047619048,0.2796899445313611,0.6250719602305437
A,0.9000000000000004,15,huber,0.5,0.7619047619047619,0.1369455463397043,0.6249592155650576
A,0.30000000000000027,15,huber,0.30000000000000004,0.8095238095238095,0.18462843046561828,0.6248953790581913
A,0.9000000000000004,20,huber,0.9,0.7619047619047619,0.137241054613936,0.6246637072908259
A,-0.2999999999999998,15,huber,0.5,0.8571428571428571,0.23312952898550726,0.6240133281573499
A,0.30000000000000027,20,mse,0.5,0.9047619047619048,0.2810744382022472,0.6236874665596576
A,0.9000000000000004,15,hausdorff,0.2,0.7857142857142857,0.16216216216216217,0.6235521235521235
A,0.9000000000000004,15,mae,0.2,0.7857142857142857,0.16216216216216217,0.6235521235521235
A,0.9000000000000004,15,rmse,0.2,0.7857142857142857,0.16216216216216217,0.6235521235521235
A,0.20000000000000018,15,hausdorff,0.30000000000000004,0.9047619047619048,0.28125,0.6235119047619048
A,0.20000000000000018,15,mae,0.30000000000000004,0.9047619047619048,0.28125,0.6235119047619048
A,0.20000000000000018,15,rmse,0.30000000000000004,0.9047619047619048,0.28125,0.6235119047619048
A,-0.5999999999999999,10,mse,0.1,0.9523809523809523,0.3289561170212766,0.6234248353596757
A,0.10000000000000009,20,mse,1.0,0.9523809523809523,0.3291139240506329,0.6232670283303194
A,-0.19999999999999996,20,huber,0.6000000000000001,0.9523809523809523,0.32945057904659303,0.6229303733343593
A,1.0,15,mse,0.1,0.7619047619047619,0.13924050632911392,0.622664255575648
A,1.0,15,mse,0.30000000000000004,0.7142857142857143,0.09175084175084175,0.6225348725348725
A,0.7000000000000002,20,mse,0.30000000000000004,0.8095238095238095,0.1875,0.6220238095238095
A,0.5,15,hausdorff,0.30000000000000004,0.8571428571428571,0.23516502808988765,0.6219778290529694
A,0.5,15,mae,0.30000000000000004,0.8571428571428571,0.23516502808988765,0.6219778290529694
A,0.5,15,rmse,0.30000000000000004,0.8571428571428571,0.23516502808988765,0.6219778290529694
A,-0.09999999999999987,20,huber,0.7000000000000001,0.9523809523809523,0.3312236286919831,0.6211573236889693
A,0.0,15,mse,0.4,0.9047619047619048,0.28378378378378377,0.620978120978121
A,0.10000000000000009,15,mse,0.2,0.9047619047619048,0.28378378378378377,0.620978120978121
A,0.30000000000000027,15,hausdorff,0.4,0.9047619047619048,0.28378378378378377,0.620978120978121
A,0.30000000000000027,15,mae,0.4,0.9047619047619048,0.28378378378378377,0.620978120978121
A,0.30000000000000027,15,rmse,0.4,0.9047619047619048,0.28378378378378377,0.620978120978121
A,0.30000000000000027,20,mse,0.7000000000000001,0.9047619047619048,0.28378378378378377,0.620978120978121
A,0.6000000000000001,15,mse,0.30000000000000004,0.8095238095238095,0.18879749314531924,0.6207263163784903
A,0.7000000000000002,20,mse,0.4,0.8095238095238095,0.18879749314531924,0.6207263163784903
A,1.1,15,huber,0.8,0.7142857142857143,0.09375,0.6205357142857143
A,0.30000000000000027,15,mse,0.30000000000000004,0.8571428571428571,0.2366215958864978,0.6205212612563593
A,0.30000000000000027,15,mse,0.4,0.8571428571428571,0.2366215958864978,0.6205212612563593
A,0.30000000000000027,10,mse,0.1,0.8095238095238095,0.1891891891891892,0.6203346203346203
A,0.40000000000000036,15,hausdorff,0.1,0.8095238095238095,0.1891891891891892,0.6203346203346203
A,0.40000000000000036,15,mae,0.1,0.8095238095238095,0.1891891891891892,0.6203346203346203
A,0.40000000000000036,15,rmse,0.1,0.8095238095238095,0.1891891891891892,0.6203346203346203
A,0.5,15,huber,0.5,0.8095238095238095,0.1891891891891892,0.6203346203346203
A,0.30000000000000027,20,mse,0.6000000000000001,0.9047619047619048,0.28474903474903474,0.62001287001287
A,1.2000000000000002,20,mse,0.2,0.6666666666666666,0.046875,0.6197916666666666
A,1.1,15,huber,0.4,0.7142857142857143,0.0945945945945946,0.6196911196911197
A,1.1,20,mse,0.4,0.7142857142857143,0.0945945945945946,0.6196911196911197
A,0.10000000000000009,15,huber,0.30000000000000004,0.8095238095238095,0.189873417721519,0.6196503918022905
A,0.20000000000000018,15,huber,0.30000000000000004,0.8095238095238095,0.189873417721519,0.6196503918022905
A,0.40000000000000036,15,huber,0.4,0.8095238095238095,0.189873417721519,0.6196503918022905
A,-0.3999999999999999,15,huber,0.5,0.8571428571428571,0.2376916868442292,0.6194511702986278
A,-0.5999999999999999,15,huber,0.4,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,-0.2999999999999998,15,mse,0.2,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,-0.2999999999999998,20,hausdorff,0.1,0.9047619047619048,0.2857142857142857,0.6190476190476191
A,-0.2999999999999998,20,mae,0.1,0.9047619047619048,0.2857142857142857,0.6190476190476191
A,-0.2999999999999998,20,rmse,0.1,0.9047619047619048,0.2857142857142857,0.6190476190476191
A,-0.09999999999999987,15,hausdorff,0.30000000000000004,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,-0.09999999999999987,15,mae,0.30000000000000004,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,-0.09999999999999987,15,rmse,0.30000000000000004,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,0.20000000000000018,20,hausdorff,0.6000000000000001,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,0.20000000000000018,20,mae,0.6000000000000001,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,0.20000000000000018,20,rmse,0.6000000000000001,0.9523809523809523,0.3333333333333333,0.6190476190476191
A,0.30000000000000027,20,mse,0.9,0.9047619047619048,0.2857142857142857,0.6190476190476191
A,1.3000000000000003,15,mse,0.2,0.6190476190476191,0.0,0.6190476190476191
A,1.3000000000000003,15,mse,0.30000000000000004,0.6190476190476191,0.0,0.6190476190476191
A,0.7000000000000002,20,mse,0.2,0.8095238095238095,0.19068138971182333,0.6188424198119862
A,1.1,15,huber,0.6000000000000001,0.7142857142857143,0.095949263502455,0.6183364507832593
A,0.40000000000000036,15,mse,0.1,0.8571428571428571,0.2388972323535722,0.6182456247892849
A,1.1,15,mse,0.2,0.6666666666666666,0.049125979505726336,0.6175406871609403
A,0.10000000000000009,15,hausdorff,0.30000000000000004,0.9047619047619048,0.28768481788676525,0.6170770868751395
A,0.10000000000000009,15,mae,0.30000000000000004,0.9047619047619048,0.28768481788676525,0.6170770868751395
A,0.10000000000000009,15,rmse,0.30000000000000004,0.9047619047619048,0.28768481788676525,0.6170770868751395
A,0.30000000000000027,20,mse,0.8,0.9047619047619048,0.28768481788676525,0.6170770868751395
A,0.10000000000000009,10,mse,0.2,0.8571428571428571,0.24050632911392406,0.616636528028933
A,0.30000000000000027,20,mse,0.4,0.9,0.28378378378378377,0.6162162162162163
A,-0.3999999999999999,20,hausdorff,0.1,0.9047619047619048,0.28880463871543266,0.615957266046472
A,-0.3999999999999999,20,mae,0.1,0.9047619047619048,0.28880463871543266,0.615957266046472
A,-0.3999999999999999,20,rmse,0.1,0.9047619047619048,0.28880463871543266,0.615957266046472
A,0.6000000000000001,20,hausdorff,0.7000000000000001,0.8571428571428571,0.2417809423347398,0.6153619148081173
A,0.6000000000000001,20,mae,0.7000000000000001,0.8571428571428571,0.2417809423347398,0.6153619148081173
A,0.6000000000000001,20,rmse,0.7000000000000001,0.8571428571428571,0.2417809423347398,0.6153619148081173
A,-0.2999999999999998,15,mse,0.4,0.9523809523809523,0.33707865168539325,0.6153023006955591
A,-0.5999999999999999,15,hausdorff,0.2,0.9523809523809523,0.3371881496881497,0.6151928026928026
A,-0.5999999999999999,15,mae,0.2,0.9523809523809523,0.3371881496881497,0.6151928026928026
A,-0.5999999999999999,15,rmse,0.2,0.9523809523809523,0.3371881496881497,0.6151928026928026
A,1.1,15,huber,0.5,0.7142857142857143,0.0991729088639201,0.6151128054217943
A,0.0,15,mse,0.5,0.9047619047619048,0.2898550724637681,0.6149068322981366
A,-0.3999999999999999,20,huber,0.5,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,-0.2999999999999998,20,huber,0.6000000000000001,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,0.0,20,huber,1.0,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,0.0,20,mse,0.5,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,0.0,20,mse,0.8,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,0.20000000000000018,20,hausdorff,0.8,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,0.20000000000000018,20,mae,0.8,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,0.20000000000000018,20,rmse,0.8,0.9523809523809523,0.33783783783783783,0.6145431145431145
A,0.5,20,mse,0.30000000000000004,0.8571428571428571,0.24283374283374284,0.6143091143091143
A,0.5,20,mse,0.4,0.8571428571428571,0.24283374283374284,0.6143091143091143
A,-0.3999999999999999,15,mse,0.2,0.9523809523809523,0.3384104443426477,0.6139705080383047
A,-0.19999999999999996,10,mse,0.2,0.8571428571428571,0.24324324324324326,0.6138996138996138
A,-0.09999999999999987,10,mse,0.2,0.8571428571428571,0.24324324324324326,0.6138996138996138
A,0.0,10,mse,0.2,0.8571428571428571,0.24324324324324326,0.6138996138996138
A,0.5,20,mse,0.6000000000000001,0.8571428571428571,0.24324324324324326,0.6138996138996138
A,-0.09999999999999987,20,huber,0.8,0.9523809523809523,0.3389830508474576,0.6133979015334947
A,0.7000000000000002,15,huber,0.4,0.7619047619047619,0.14864864864864866,0.6132561132561132
A,0.9000000000000004,20,mse,0.6000000000000001,0.7619047619047619,0.14864864864864866,0.6132561132561132
A,1.0,15,hausdorff,0.2,0.7619047619047619,0.14864864864864866,0.6132561132561132
A,1.0,15,mae,0.2,0.7619047619047619,0.14864864864864866,0.6132561132561132
A,1.0,15,rmse,0.2,0.7619047619047619,0.14864864864864866,0.6132561132561132
A,-0.2999999999999998,10,mse,0.2,0.8571428571428571,0.24396204715353653,0.6131808099893206
A,0.0,15,mse,0.30000000000000004,0.9047619047619048,0.29163703598350166,0.6131248687784031
A,0.7000000000000002,20,mse,0.5,0.8095238095238095,0.19642304917018866,0.6131007603536209
A,1.2000000000000002,20,mse,0.4,0.6666666666666666,0.05362277170787809,0.6130438949587885
A,1.1,20,mse,0.5,0.7142857142857143,0.10126582278481013,0.6130198915009042
A,1.0,15,huber,0.30000000000000004,0.7142857142857143,0.10144927536231885,0.6128364389233955
A,1.1,15,huber,0.7000000000000001,0.7142857142857143,0.10144927536231885,0.6128364389233955
A,0.0,20,mse,0.6000000000000001,0.9523809523809523,0.33970429138117564,0.6126766609997767
A,0.8000000000000003,20,mse,0.2,0.7619047619047619,0.14932432432432433,0.6125804375804376
A,0.5,20,mse,0.5,0.8571428571428571,0.24468085106382978,0.6124620060790273
A,0.20000000000000018,15,mse,0.4,0.8571428571428571,0.2448100274187231,0.6123328297241339
A,-0.5,20,huber,0.5,0.9523809523809523,0.3403776013730959,0.6120033510078564
A,0.6000000000000001,15,huber,0.30000000000000004,0.7619047619047619,0.15022566086395872,0.6116791010408031
A,0.8000000000000003,15,huber,0.5,0.7619047619047619,0.1504174521949906,0.6114873097097713
A,0.9000000000000004,20,mse,0.7000000000000001,0.7619047619047619,0.1504174521949906,0.6114873097097713
A,0.20000000000000018,20,hausdorff,0.7000000000000001,0.9523809523809523,0.3423146473779385,0.6100663050030138
A,0.20000000000000018,20,mae,0.7000000000000001,0.9523809523809523,0.3423146473779385,0.6100663050030138
A,0.20000000000000018,20,rmse,0.7000000000000001,0.9523809523809523,0.3423146473779385,0.6100663050030138
A,0.8000000000000003,15,huber,0.6000000000000001,0.7619047619047619,0.1518987341772152,0.6100060277275466
A,0.6000000000000001,20,hausdorff,0.6000000000000001,0.8571428571428571,0.24719101123595505,0.609951845906902
A,0.6000000000000001,20,mae,0.6000000000000001,0.8571428571428571,0.24719101123595505,0.609951845906902
A,0.6000000000000001,20,rmse,0.6000000000000001,0.8571428571428571,0.24719101123595505,0.609951845906902
A,0.0,20,hausdorff,0.2,0.9523809523809523,0.3426032476665388,0.6097777047144135
A,0.0,20,mae,0.2,0.9523809523809523,0.3426032476665388,0.6097777047144135
A,0.0,20,rmse,0.2,0.9523809523809523,0.3426032476665388,0.6097777047144135
A,0.20000000000000018,20,hausdorff,0.9,0.9523809523809523,0.3427610759493671,0.6096198764315852
A,0.20000000000000018,20,mae,0.9,0.9523809523809523,0.3427610759493671,0.6096198764315852
A,0.20000000000000018,20,rmse,0.9,0.9523809523809523,0.3427610759493671,0.6096198764315852
A,-0.19999999999999996,15,hausdorff,0.30000000000000004,0.9523809523809523,0.34350512356841467,0.6088758288125377
A,-0.19999999999999996,15,mae,0.30000000000000004,0.9523809523809523,0.34350512356841467,0.6088758288125377
A,-0.19999999999999996,15,rmse,0.30000000000000004,0.9523809523809523,0.34350512356841467,0.6088758288125377
A,0.6000000000000001,20,hausdorff,0.8,0.8571428571428571,0.24859550561797752,0.6085473515248796
A,0.6000000000000001,20,mae,0.8,0.8571428571428571,0.24859550561797752,0.6085473515248796
A,0.6000000000000001,20,rmse,0.8,0.8571428571428571,0.24859550561797752,0.6085473515248796
A,-0.09999999999999987,15,mse,0.4,0.9047619047619048,0.296875,0.6078869047619048
A,-0.2999999999999998,15,mse,0.30000000000000004,0.9523809523809523,0.3444940476190476,0.6078869047619047
A,0.0,20,mse,0.7000000000000001,0.9523809523809523,0.3444940476190476,0.6078869047619047
A,0.0,20,mse,0.9,0.9523809523809523,0.3444940476190476,0.6078869047619047
A,0.20000000000000018,15,hausdorff,0.4,0.9047619047619048,0.2970861486486487,0.6076757561132561
A,0.20000000000000018,15,mae,0.4,0.9047619047619048,0.2970861486486487,0.6076757561132561
A,0.20000000000000018,15,rmse,0.4,0.9047619047619048,0.2970861486486487,0.6076757561132561
A,0.40000000000000036,20,hausdorff,0.7000000000000001,0.9047619047619048,0.2970861486486487,0.6076757561132561
A,0.40000000000000036,20,mae,0.7000000000000001,0.9047619047619048,0.2970861486486487,0.6076757561132561
A,0.40000000000000036,20,rmse,0.7000000000000001,0.9047619047619048,0.2970861486486487,0.6076757561132561
A,-0.09999999999999987,15,mse,0.30000000000000004,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.0,15,mse,0.2,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.30000000000000027,20,mse,0.1,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.30000000000000027,20,mse,1.0,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,hausdorff,0.5,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,hausdorff,0.8,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,hausdorff,0.9,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,mae,0.5,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,mae,0.8,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,mae,0.9,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,rmse,0.5,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,rmse,0.8,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,0.40000000000000036,20,rmse,0.9,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,-0.5,10,mse,0.2,0.9047619047619048,0.29745817245817247,0.6073037323037322
A,0.8000000000000003,20,hausdorff,0.6000000000000001,0.8095238095238095,0.20231407169609417,0.6072097378277154
A,0.8000000000000003,20,mae,0.6000000000000001,0.8095238095238095,0.20231407169609417,0.6072097378277154
A,0.8000000000000003,20,rmse,0.6000000000000001,0.8095238095238095,0.20231407169609417,0.6072097378277154
A,0.20000000000000018,20,mse,0.4,0.9047619047619048,0.2976190476190476,0.6071428571428572
A,0.20000000000000018,20,mse,0.5,0.9047619047619048,0.2976190476190476,0.6071428571428572
A,0.30000000000000027,15,huber,0.4,0.8095238095238095,0.20238095238095238,0.6071428571428572
